# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
6.61,0.0,0.0,0.204329122793,0.204329122793,0.370652942685
6.62,0.0,0.0,0.204387056987,0.204387056987,0.37085711852
6.63,0.0,0.0,0.204444892833,0.204444892833,0.371061054084
6.64,0.0,0.0,0.204502630715,0.204502630715,0.371264750235
6.65,0.0,0.0,0.204560271014,0.204560271014,0.371468207824
6.66,0.0,0.0,0.204617814107,0.204617814107,0.371671427702
6.67,0.0,0.0,0.204675260366,0.204675260366,0.371874410712
6.68,0.0,0.0,0.204732610158,0.204732610158,0.37207715769
6.69,0.0,0.0,0.204789863853,0.204789863853,0.372279669468
6.7,0.0,0.0,0.204847021819,0.204847021819,0.372481946872
6.71,0.0,0.0,0.20490408443,0.20490408443,0.372683990725
6.72,0.0,0.0,0.204961052057,0.204961052057,0.37288580185
6.73,0.0,0.0,0.205017925073,0.205017925073,0.373087381071
6.74,0.0,0.0,0.205074703841,0.205074703841,0.373288729209
6.75,0.0,0.0,0.205131388718,0.205131388718,0.373489847081
6.76,0.0,0.0,0.205187980054,0.205187980054,0.373690735499
6.7700000000000005,0.0,0.0,0.205244478195,0.205244478195,0.373891395263
6.78,0.0,0.0,0.205300883486,0.205300883486,0.374091827166
6.79,0.0,0.0,0.205357196281,0.205357196281,0.374292031995
6.8,0.0,0.0,0.205413416937,0.205413416937,0.374492010538
6.8100000000000005,0.0,0.0,0.205469545819,0.205469545819,0.374691763583
6.82,0.0,0.0,0.205525583289,0.205525583289,0.374891291922
6.83,0.0,0.0,0.205581529699,0.205581529699,0.375090596351
6.84,0.0,0.0,0.205637385389,0.205637385389,0.375289677662
6.8500000000000005,0.0,0.0,0.205693150686,0.205693150686,0.375488536638
6.86,0.0,0.0,0.205748825906,0.205748825906,0.375687174048
6.87,0.0,0.0,0.205804411367,0.205804411367,0.375885590647
6.88,0.0,0.0,0.205859907401,0.205859907401,0.37608378718
6.89,0.0,0.0,0.205915314351,0.205915314351,0.376281764392
6.9,0.0,0.0,0.205970632577,0.205970632577,0.376479523034
6.91,0.0,0.0,0.206025862444,0.206025862444,0.376677063866
6.92,0.0,0.0,0.206081004305,0.206081004305,0.376874387663
6.93,0.0,0.0,0.206136058495,0.206136058495,0.377071495201
6.94,0.0,0.0,0.20619102532,0.20619102532,0.377268387248
6.95,0.0,0.0,0.206245905062,0.206245905062,0.377465064552
6.96,0.0,0.0,0.206300697999,0.206300697999,0.377661527839
6.97,0.0,0.0,0.206355404417,0.206355404417,0.377857777809
6.98,0.0,0.0,0.206410024631,0.206410024631,0.378053815154
6.99,0.0,0.0,0.20646455899,0.20646455899,0.378249640569
7.0,0.0,0.0,0.206519007869,0.206519007869,0.378445254768
7.01,0.0,0.0,0.206573371651,0.206573371651,0.378640658494
7.0200000000000005,0.0,0.0,0.206627650699,0.206627650699,0.378835852512
7.03,0.0,0.0,0.206681845335,0.206681845335,0.379030837598
7.04,0.0,0.0,0.206735955825,0.206735955825,0.379225614511
7.05,0.0,0.0,0.206789982396,0.206789982396,0.379420183981
7.0600000000000005,0.0,0.0,0.206843925257,0.206843925257,0.379614546689
7.07,0.0,0.0,0.206897784635,0.206897784635,0.379808703276
7.08,0.0,0.0,0.206951560809,0.206951560809,0.380002654358
7.09,0.0,0.0,0.207005254125,0.207005254125,0.380196400557
7.1000000000000005,0.0,0.0,0.207058864989,0.207058864989,0.380389942527
7.11,0.0,0.0,0.20711239384,0.20711239384,0.380583280975
7.12,0.0,0.0,0.2071658411,0.2071658411,0.380776416662
7.13,0.0,0.0,0.207219207134,0.207219207134,0.380969350385
7.14,0.0,0.0,0.207272492214,0.207272492214,0.381162082941
7.15,0.0,0.0,0.207325696522,0.207325696522,0.381354615094
7.16,0.0,0.0,0.20737882017,0.20737882017,0.381546947537
7.17,0.0,0.0,0.207431863255,0.207431863255,0.381739080884
7.18,0.0,0.0,0.207484825917,0.207484825917,0.381931015678
7.19,0.0,0.0,0.20753770839,0.20753770839,0.382122752423
7.2,0.0,0.0,0.20759051103,0.20759051103,0.382314291631
7.21,0.0,0.0,0.207643234303,0.207643234303,0.382505633868
7.22,0.0,0.0,0.207695878746,0.207695878746,0.382696779788
7.23,0.0,0.0,0.2077484449,0.2077484449,0.382887730138
7.24,0.0,0.0,0.207800933241,0.207800933241,0.383078485747
7.25,0.0,0.0,0.207853344124,0.207853344124,0.38326904748
7.26,0.0,0.0,0.207905677756,0.207905677756,0.383459416189
7.2700000000000005,0.0,0.0,0.207957934204,0.207957934204,0.383649592661
7.28,0.0,0.0,0.208010113442,0.208010113442,0.383839577583
7.29,0.0,0.0,0.208062215411,0.208062215411,0.384029371527
7.3,0.0,0.0,0.208114240098,0.208114240098,0.38421897496
7.3100000000000005,0.0,0.0,0.208166187591,0.208166187591,0.384408388286
7.32,0.0,0.0,0.20821805812,0.20821805812,0.384597611883
7.33,0.0,0.0,0.208269852057,0.208269852057,0.384786646162
7.34,0.0,0.0,0.2083215699,0.2083215699,0.384975491597
7.3500000000000005,0.0,0.0,0.208373212215,0.208373212215,0.385164148756
7.36,0.0,0.0,0.208424779587,0.208424779587,0.385352618298
7.37,0.0,0.0,0.208476272564,0.208476272564,0.38554090096
7.38,0.0,0.0,0.208527691613,0.208527691613,0.38572899753
7.39,0.0,0.0,0.208579037098,0.208579037098,0.385916908807
7.4,0.0,0.0,0.208630309279,0.208630309279,0.386104635575
7.41,0.0,0.0,0.208681508324,0.208681508324,0.386292178574
7.42,0.0,0.0,0.208732634337,0.208732634337,0.386479538482
7.43,0.0,0.0,0.208783687376,0.208783687376,0.386666715914
7.44,0.0,0.0,0.208834667488,0.208834667488,0.386853711424
7.45,0.0,0.0,0.208885574706,0.208885574706,0.387040525512
7.46,0.0,0.0,0.208936409052,0.208936409052,0.387227158645
7.47,0.0,0.0,0.208987170511,0.208987170511,0.387413611274
7.48,0.0,0.0,0.209037858992,0.209037858992,0.387599883872
7.49,0.0,0.0,0.209088474272,0.209088474272,0.387785977006
7.5,0.0,0.0,0.209139016001,0.209139016001,0.387971891471
7.51,0.0,0.0,0.209189483836,0.209189483836,0.388157628534
